     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500  7 18  8  18.7 1010  58  0.3 1  8.2  65  253  114 308 -411  2
3844500 2433500  7 18  9  20.2 1010  33  1.2 0  7.9  56  394  134 309 -425  2
3844500 2433500  7 18 10  21.5 1011   9  1.7 0  8.2  53  531  142 313 -441  2
3844500 2433500  7 18 11  21.8 1011  13  1.2 0  8.1  50  646  142 318 -457  2
3844500 2433500  7 18 12  23.5 1011 342  1.3 1  7.7  45  529  259 328 -473  2
3844500 2433500  7 18 13  24.3 1010 349  1.8 1  7.7  42  557  257 338 -484  2
3844500 2433500  7 18 14  24.2 1010  60  2.4 1  7.5  40  702  151 340 -491  2
3844500 2433500  7 18 15  24.8 1009  47  1.4 0  7.5  39  665  131 339 -495  2
3844500 2433500  7 18 16  25.6 1009  58  1.9 0  7.5  37  569  121 339 -498  2
3844500 2433500  7 18 17  25.7 1009  54  2.7 1  7.4  36  425  119 344 -495  2
3844500 2433500  7 18 18  25.7 1008  84  2.8 1  7.2  35  274  107 347 -487  2
3844500 2433500  7 18 19  25.0 1007  60  1.8 0  7.1  35  137   82 341 -477  2
3844500 2433500  7 18 20  23.2 1007  23  0.5 0  7.3  39   32   37 333 -465  2
3844500 2433500  7 18 21  20.6 1007  41  0.3 0  7.8  47    0    0 326 -454  2
3844500 2433500  7 18 22  19.0 1008  21  0.4 0  8.0  55    0    0 319 -444  2
3844500 2433500  7 18 23  17.8 1007  23  0.5 0  8.0  60    0    0 314 -436  2
3844500 2433500  7 18 24  17.6 1007  19  0.2 0  7.9  62    0    0 312 -430  2
3844500 2433500  7 19  1  16.4 1007  14  0.2 0  7.7  63    0    0 309 -425  2
3844500 2433500  7 19  2  15.8 1007  13  0.3 0  7.7  67    0    0 306 -422  2
3844500 2433500  7 19  3  14.7 1007  23  0.2 0  7.7  71    0    0 304 -419  2
3844500 2433500  7 19  4  14.1 1006  24  0.3 0  7.8  76    0    0 301 -417  2
3844500 2433500  7 19  5  14.2 1006  26  0.2 0  7.9  78    0    0 301 -414  2
3844500 2433500  7 19  6  16.1 1006  25  0.2 0  7.9  73   19   38 303 -412  2
3844500 2433500  7 19  7  17.7 1006  49  1.1 0  7.9  65  103   95 306 -413  2
3844500 2433500  7 19  8  19.7 1006  46  2.2 0  8.3  61  223  137 311 -421  2
3844500 2433500  7 19  9  21.7 1007  64  2.3 0  8.8  57  355  167 318 -436  2
3844500 2433500  7 19 10  24.0 1007  66  3.1 0  8.7  50  476  190 326 -454  2
3844500 2433500  7 19 11  25.2 1006  70  2.9 0  8.2  42  586  196 333 -474  2
3844500 2433500  7 19 12  26.5 1006  56  2.8 1  8.1  39  646  206 344 -492  2
3844500 2433500  7 19 13  27.6 1005  51  2.2 1  8.0  36  670  207 352 -507  2
3844500 2433500  7 19 14  28.2 1004  55  2.0 1  7.5  32  658  198 355 -517  2
3844500 2433500  7 19 15  28.7 1004  51  2.0 1  7.5  30  606  185 357 -525  2
3844500 2433500  7 19 16  28.5 1003  78  1.9 1  7.5  30  514  168 357 -530  2
3844500 2433500  7 19 17  28.7 1003  58  2.0 1  7.3  30  383  154 356 -529  2
3844500 2433500  7 19 18  28.4 1002  92  2.6 1  7.2  29  246  129 354 -524  2
3844500 2433500  7 19 19  27.8 1002  63  1.4 0  7.2  30  122   92 350 -514  2
3844500 2433500  7 19 20  25.8 1002  60  0.6 1  7.3  33   27   39 344 -501  2
3844500 2433500  7 19 21  24.0 1002  28  0.7 1  7.7  39    0    0 342 -488  2
3844500 2433500  7 19 22  21.1 1003  28  0.3 1  8.4  48    0    0 334 -477  2
3844500 2433500  7 19 23  19.3 1003  47  0.4 1  8.6  58    0    0 326 -468  2
3844500 2433500  7 19 24  18.5 1003  70  0.2 1  8.6  62    0    0 321 -461  2
3844500 2433500  7 20  1  16.7 1002  84  0.5 0  8.7  68    0    0 314 -456  2
3844500 2433500  7 20  2  16.4 1001  25  0.9 0  8.7  73    0    0 309 -449  2
3844500 2433500  7 20  3  15.6 1001  21  1.4 0  8.6  74    0    0 306 -444  2
3844500 2433500  7 20  4  15.2 1000 351  0.9 0  8.4  76    0    0 304 -439  2
3844500 2433500  7 20  5  14.2 1000 349  0.9 1  8.4  80    0    0 303 -435  2
3844500 2433500  7 20  6  15.7 1000 338  0.7 1  8.6  80   22   35 307 -431  2
3844500 2433500  7 20  7  17.9 1000 128  1.7 0  8.8  73  120   80 312 -434  2
3844500 2433500  7 20  8  20.3 1001 123  2.7 0  9.0  64  255  108 318 -446  2
3844500 2433500  7 20  9  22.9 1000 121  2.4 1  9.3  57  403  123 329 -462  2
3844500 2433500  7 20 10  24.9 1000 126  2.9 1  9.6  51  540  131 341 -482  2
3844500 2433500  7 20 11  26.3  999 112  3.5 1  9.4  45  660  128 350 -503  2
3844500 2433500  7 20 12  27.5  999  32  2.9 1  8.9  40  731  129 355 -525  2
3844500 2433500  7 20 13  28.3  998  29  3.2 1  8.6  36  759  127 360 -543  2
3844500 2433500  7 20 14  29.3  997  25  1.9 1  8.5  34  738  125 365 -554  2
3844500 2433500  7 20 15  29.8  996  36  1.2 1  8.3  32  679  118 366 -557  2
3844500 2433500  7 20 16  30.7  995  19  1.4 0  8.2  30  574  113 363 -558  2
3844500 2433500  7 20 17  31.3  995  76  1.4 0  8.3  29  429  113 361 -556  2
3844500 2433500  7 20 18  31.1  994  70  1.2 1  8.3  29  274  104 361 -546  2
3844500 2433500  7 20 19  30.0  993  69  1.4 1  8.4  30  135   81 361 -531  2
3844500 2433500  7 20 20  27.6  993  72  0.7 1  9.4  37   31   36 358 -515  2
3844500 2433500  7 20 21  23.7  993 105  1.0 1 10.5  50    0    0 350 -499  2
3844500 2433500  7 20 22  21.9  994 102  1.0 1 10.9  61    0    0 342 -488  2
3844500 2433500  7 20 23  21.1  994 118  0.7 1 11.0  67    0    0 338 -479  2
3844500 2433500  7 20 24  20.3  994 126  2.3 2 10.9  70    0    0 339 -471  2
3844500 2433500  7 21  1  19.4  994 153  1.4 2 10.9  73    0    0 337 -464  2
3844500 2433500  7 21  2  19.1  994 171  1.1 3 10.6  74    0    0 336 -457  2
3844500 2433500  7 21  3  18.4  993 151  1.2 2 10.5  76    0    0 334 -452  2
3844500 2433500  7 21  4  17.5  993 170  0.7 2 10.5  80    0    0 329 -449  2
3844500 2433500  7 21  5  17.8  993 161  0.5 2 10.4  80    0    0 328 -445  2
3844500 2433500  7 21  6  18.4  993 184  0.1 1 10.5  79    9   36 327 -442  2
3844500 2433500  7 21  7  21.2  993 189  0.8 2 11.3  76   72  102 333 -444  2
3844500 2433500  7 21  8  22.8  993 187  2.0 2 11.6  68  152  163 343 -453  2
3844500 2433500  7 21  9  25.9  993 192  2.1 1 11.8  60  272  205 351 -468  2
3844500 2433500  7 21 10  28.0  993 197  3.9 2 11.7  51  410  221 363 -490  2
3844500 2433500  7 21 11  29.6  993  94  2.5 3 11.2  44  488  247 376 -510  2
3844500 2433500  7 21 12  31.0  993 192  3.4 3 11.1  40  559  252 387 -530  2
3844500 2433500  7 21 13  31.5  993 322  2.8 2 11.0  38  624  228 391 -546  2
3844500 2433500  7 21 14  32.3  992 320  3.8 2 11.2  37  627  210 393 -549  2
3844500 2433500  7 21 15  33.0  992 336  1.6 2 10.2  32  567  199 395 -546  2
3844500 2433500  7 21 16  30.6  991 268  1.9 2  9.9  33  451  195 392 -547  2
3844500 2433500  7 21 17  30.2  991 273  3.0 4 11.0  40  174  235 394 -546  2
3844500 2433500  7 21 18  29.4  992 323  1.4 5 11.7  43   69  172 397 -540  2
3844500 2433500  7 21 19  25.7  992 275  2.6 4 12.1  51   45  102 390 -529  2
3844500 2433500  7 21 20  24.5  993 292  2.3 5 11.6  57   10   35 381 -514  2
3844500 2433500  7 21 21  23.1  994 295  1.6 6 11.2  59    0    0 382 -501  2
3844500 2433500  7 21 22  21.3  995 301  1.0 7 11.9  70    0    0 385 -490  2
3844500 2433500  7 21 23  20.1  996 266  0.7 8 12.7  81    0    0 389 -483  2
3844500 2433500  7 21 24  20.1  997 286  1.5 8 13.2  87    0    0 391 -477  2
3844500 2433500  7 22  1  19.4  997 288  2.1 7 13.2  90    0    0 387 -470  2
3844500 2433500  7 22  2  19.3  997 254  1.0 7 13.0  90    0    0 381 -464  2
3844500 2433500  7 22  3  18.7  996 273  0.1 7 12.8  91    0    0 380 -457  2
3844500 2433500  7 22  4  18.7  997 240  0.1 7 12.7  92    0    0 379 -451  2
3844500 2433500  7 22  5  18.8  997 264  0.8 7 12.8  93    0    0 379 -446  2
3844500 2433500  7 22  6  19.2  997 310  0.6 7 13.0  93    0   21 380 -444  2
3844500 2433500  7 22  7  20.2  997 190  0.3 7 13.4  91   21  112 382 -445  2
3844500 2433500  7 22  8  21.4  997 237  0.6 5 13.6  87   64  212 378 -451  2
3844500 2433500  7 22  9  22.1  998 268  1.4 7 13.3  80   14  232 380 -459  2
3844500 2433500  7 22 10  21.3  998   9  1.3 8 13.2  80    0  147 391 -470  2
3844500 2433500  7 22 11  21.0  998 293  1.2 8 13.7  85    0   84 393 -481  2
3844500 2433500  7 22 12  19.4  999 303  1.6 7 13.6  90    0  107 387 -487  2
3844500 2433500  7 22 13  20.2  999 263  1.0 8 13.3  90    0  149 386 -493  2
3844500 2433500  7 22 14  20.3  999 272  0.3 7 13.4  88    0  135 388 -491  2
3844500 2433500  7 22 15  20.0  999 288  0.2 7 13.6  90    0  119 385 -482  2
3844500 2433500  7 22 16  20.3  999 280  0.4 7 13.6  90    0  126 385 -477  2
3844500 2433500  7 22 17  20.9  999 246  0.2 6 13.6  88    0  135 383 -469  2
3844500 2433500  7 22 18  20.7  999 289  0.2 7 13.5  86    1  107 385 -456  2
3844500 2433500  7 22 19  20.4  999 333  0.1 7 13.4  86    3   77 389 -447  2
3844500 2433500  7 22 20  19.9  999 328  0.5 7 13.4  89    0   25 388 -442  2
3844500 2433500  7 22 21  19.9 1000  49  1.5 7 13.4  90    0    0 388 -439  2
3844500 2433500  7 22 22  19.6 1001 165  0.4 7 13.2  90    0    0 389 -437  2
3844500 2433500  7 22 23  19.6 1001 296  1.9 7 13.1  90    0    0 389 -437  2
3844500 2433500  7 22 24  19.2 1001 270  0.2 7 13.1  91    0    0 389 -435  2
3844500 2433500  7 23  1  19.2 1001 179  1.2 8 13.0  92    0    0 393 -430  2
3844500 2433500  7 23  2  18.7 1001 235  1.3 8 12.7  91    0    0 393 -426  2
3844500 2433500  7 23  3  18.2 1001 212  0.4 8 12.5  92    0    0 389 -426  2
3844500 2433500  7 23  4  17.6 1001 204  1.6 8 12.0  92    0    0 386 -425  2
3844500 2433500  7 23  5  16.9 1001 198  1.7 8 11.3  91    0    0 383 -425  2
3844500 2433500  7 23  6  16.8 1001 205  1.5 8 11.0  90    0    5 380 -423  2
3844500 2433500  7 23  7  17.0 1001 230  1.3 8 11.1  91    0   23 380 -423  2
3844500 2433500  7 23  8  17.1 1002 256  1.0 7 11.3  92    0   77 376 -428  2
3844500 2433500  7 23  9  18.4 1002 291  1.3 7 11.3  88    0  133 377 -441  2
3844500 2433500  7 23 10  18.5 1002 291  1.0 7 11.0  82    0  168 381 -458  2
3844500 2433500  7 23 11  18.6 1002 282  0.5 8 10.9  81    0  155 388 -477  2
3844500 2433500  7 23 12  19.0 1002 304  0.4 8 11.0  80    0  148 395 -488  2
3844500 2433500  7 23 13  19.3 1001 324  1.0 6 11.1  79    0  195 386 -494  2
3844500 2433500  7 23 14  18.2 1001 270  1.8 7 11.4  83    0  141 381 -498  2
3844500 2433500  7 23 15  18.5 1001 255  2.8 7 11.8  88    0  122 381 -502  2
3844500 2433500  7 23 16  18.2 1002 268  3.2 7 11.9  89   25  174 378 -500  2
3844500 2433500  7 23 17  16.3 1001 240  2.6 7 11.0  88   30  142 371 -495  2
3844500 2433500  7 23 18  16.3 1002 284  0.8 8 10.3  87    0   71 368 -487  2
3844500 2433500  7 23 19  16.4 1002 260  1.5 8 10.5  89    5   56 373 -477  2
3844500 2433500  7 23 20  16.4 1002 220  1.8 7 10.6  89    0   14 369 -465  2
3844500 2433500  7 23 21  16.0 1002 248  1.3 6 10.4  89    0    0 361 -453  2
3844500 2433500  7 23 22  15.6 1003 260  1.2 6 10.2  89    0    0 355 -444  2
3844500 2433500  7 23 23  15.9 1003 263  3.0 7 10.1  89    0    0 356 -438  2
3844500 2433500  7 23 24  15.6 1003 269  2.0 8 10.1  89    0    0 361 -432  2
3844500 2433500  7 24  1  15.5 1003 276  1.8 8  9.9  88    0    0 362 -426  2
3844500 2433500  7 24  2  15.2 1004 269  2.2 8  9.8  89    0    0 359 -421  2
3844500 2433500  7 24  3  14.7 1004 269  1.9 8  9.7  90    0    0 355 -417  2
3844500 2433500  7 24  4  14.3 1004 266  1.6 8  9.5  91    0    0 352 -413  2
3844500 2433500  7 24  5  14.4 1004 267  1.2 8  9.5  92    0    0 350 -410  2
3844500 2433500  7 24  6  14.6 1004 289  1.3 8  9.7  92    0    6 352 -407  2
3844500 2433500  7 24  7  14.6 1004 270  1.9 7  9.8  93    2   71 349 -408  2
3844500 2433500  7 24  8  15.2 1004 291  2.0 7  9.9  92    0   87 347 -415  2
3844500 2433500  7 24  9  15.3 1004 292  2.5 7  9.9  91    0   81 348 -427  2
3844500 2433500  7 24 10  16.3 1005 295  2.6 7  9.9  88    0  179 347 -443  2
3844500 2433500  7 24 11  16.9 1005 301  2.0 5  9.9  83   16  291 342 -460  2
3844500 2433500  7 24 12  19.0 1005 296  2.0 4  9.5  73  100  384 335 -474  2
3844500 2433500  7 24 13  20.2 1006 293  2.2 4  9.0  63  150  406 337 -485  2
3844500 2433500  7 24 14  19.9 1005 283  1.7 6  8.8  60   51  348 345 -492  2
3844500 2433500  7 24 15  20.1 1005 265  1.5 7  8.8  60   31  296 356 -497  2
3844500 2433500  7 24 16  20.5 1005 304  1.7 5  8.6  57  189  316 354 -495  2
3844500 2433500  7 24 17  21.1 1005 297  2.3 4  8.5  55  189  244 345 -490  2
3844500 2433500  7 24 18  20.7 1004 280  2.1 4  8.4  54  171  163 341 -484  2
3844500 2433500  7 24 19  20.1 1004 278  1.1 5  8.2  54   46  104 341 -474  2
3844500 2433500  7 24 20  18.8 1004 271  0.5 6  8.2  58    2   27 343 -461  2
3844500 2433500  7 24 21  16.9 1004 270  0.6 3  8.3  64    0    0 330 -450  2
3844500 2433500  7 24 22  15.5 1004 272  0.5 5  8.4  72    0    0 321 -439  2
3844500 2433500  7 24 23  13.8 1004 288  0.5 5  8.3  79    0    0 321 -431  2
3844500 2433500  7 24 24  13.4 1004 291  0.4 5  7.9  81    0    0 315 -424  2
3844500 2433500  7 25  1  12.7 1004 290  0.5 5  7.7  81    0    0 312 -418  2
3844500 2433500  7 25  2  11.7 1004 282  0.2 3  7.7  86    0    0 302 -412  2
3844500 2433500  7 25  3  11.4 1003 279  0.2 2  7.7  89    0    0 290 -407  2
3844500 2433500  7 25  4  10.5 1003 263  0.1 1  7.4  89    0    0 282 -402  2
3844500 2433500  7 25  5  10.0 1003 271  0.1 1  7.1  90    0    0 277 -398  2
3844500 2433500  7 25  6  11.0 1003 270  0.1 1  7.2  90   11   35 277 -394  2
3844500 2433500  7 25  7  13.4 1003 267  0.6 1  7.8  87   71  103 281 -395  2
3844500 2433500  7 25  8  15.1 1003 281  1.2 2  7.9  77  163  163 289 -404  2
3844500 2433500  7 25  9  17.1 1003 280  1.4 3  7.7  67  184  245 300 -418  2
3844500 2433500  7 25 10  18.1 1002 278  1.3 4  7.3  57  271  297 312 -435  2
3844500 2433500  7 25 11  19.7 1003 289  1.0 4  6.9  50  380  318 320 -453  2
3844500 2433500  7 25 12  20.7 1002 303  1.9 4  6.9  46  407  351 327 -469  2
3844500 2433500  7 25 13  20.8 1002 291  1.4 5  7.0  45  237  407 335 -481  2
3844500 2433500  7 25 14  20.9 1001  43  0.8 6  7.3  47   80  367 344 -490  2
3844500 2433500  7 25 15  22.3 1001 105  0.5 6  7.6  46  132  360 350 -495  2
3844500 2433500  7 25 16  21.9 1001 271  0.7 5  7.6  45  123  305 349 -498  2
3844500 2433500  7 25 17  21.0 1001 283  0.4 7  7.8  48   23  204 350 -494  2
3844500 2433500  7 25 18  19.7 1000 284  0.9 8  8.4  56    0   76 356 -485  2
3844500 2433500  7 25 19  17.9 1000 273  0.9 7  9.1  66    1   67 353 -473  2
3844500 2433500  7 25 20  17.9 1000 271  0.7 8  9.3  70    0   13 349 -460  2
3844500 2433500  7 25 21  17.5 1000 266  0.7 8  9.5  74    0    0 351 -449  2
3844500 2433500  7 25 22  17.3 1000 263  0.6 8  9.6  77    0    0 354 -440  2
3844500 2433500  7 25 23  17.6 1000 276  0.5 7 10.0  78    0    0 353 -433  2
3844500 2433500  7 25 24  17.9 1000 272  0.4 5 10.4  79    0    0 353 -429  2
3844500 2433500  7 26  1  18.2 1001 240  0.5 3 10.9  80    0    0 315 -433  2
3844500 2433500  7 26  2  18.3 1001 180  0.4 2 11.1  82    0    0 309 -429  2
3844500 2433500  7 26  3  18.1 1001 154  0.4 0 11.1  83    0    0 311 -426  2
3844500 2433500  7 26  4  17.6 1001 142  0.4 1 10.9  84    0    0 310 -422  2
3844500 2433500  7 26  5  18.0 1001 240  0.5 1 11.0  84    0    0 309 -417  2
3844500 2433500  7 26  6  17.3 1001 267  0.2 2 10.7  87    3   26 316 -414  2
3844500 2433500  7 26  7  19.3 1001 295  0.0 3 11.2  84   47   97 327 -417  2
3844500 2433500  7 26  8  21.8 1001 326  0.3 3 11.5  75  122  166 339 -428  2
3844500 2433500  7 26  9  23.2 1001 335  1.4 2 11.9  69  309  174 344 -445  2
3844500 2433500  7 26 10  24.5 1001   3  0.9 3 12.2  65  467  175 353 -465  2
3844500 2433500  7 26 11  25.8 1001  23  1.8 4 12.5  61  531  211 369 -485  2
3844500 2433500  7 26 12  27.1 1000  28  1.9 4 12.7  58  252  382 381 -502  2
3844500 2433500  7 26 13  29.4 1000  33  1.7 3 11.9  49  468  305 384 -516  2
3844500 2433500  7 26 14  28.7 1000  29  2.1 2 11.4  45  663  176 380 -524  2
3844500 2433500  7 26 15  29.5  999 110  2.2 2 11.1  43  622  155 375 -528  2
3844500 2433500  7 26 16  30.6  999  96  2.4 2  9.6  36  536  137 376 -525  2
3844500 2433500  7 26 17  30.7  999  64  3.2 2  9.2  33  399  128 376 -518  2
3844500 2433500  7 26 18  28.8  998  41  2.5 2 10.0  38  256  109 373 -509  2
3844500 2433500  7 26 19  27.7  998  88  1.6 2 10.4  42  127   79 370 -497  2
3844500 2433500  7 26 20  26.3  998  59  0.8 3 11.0  48   27   36 371 -485  2
3844500 2433500  7 26 21  24.1  999  76  0.6 4 12.0  58    0    1 374 -472  2
3844500 2433500  7 26 22  22.1  999  55  0.3 2 12.2  68    0    0 366 -462  2
3844500 2433500  7 26 23  21.7 1000  63  0.1 2 11.8  70    0    0 355 -456  2
3844500 2433500  7 26 24  20.6 1000  68  0.2 3 11.7  73    0    0 354 -451  2
3844500 2433500  7 27  1  20.0 1000  68  0.2 5 12.0  79    0    0 359 -447  2
3844500 2433500  7 27  2  19.6 1000  13  0.1 5 11.8  80    0    0 361 -444  2
3844500 2433500  7 27  3  19.0 1000 123  0.1 4 11.4  80    0    0 355 -441  2
3844500 2433500  7 27  4  18.1 1000 189  1.1 3 11.1  82    0    0 345 -437  2
3844500 2433500  7 27  5  18.3 1000 217  0.9 3 10.9  82    0    0 339 -434  2
3844500 2433500  7 27  6  18.8 1000 166  1.3 3 11.1  82    0   18 340 -433  2
3844500 2433500  7 27  7  20.2 1000 324  0.3 3 11.4  79   12   92 342 -436  2
3844500 2433500  7 27  8  21.4 1000 218  1.5 3 11.5  73   87  173 348 -443  2
3844500 2433500  7 27  9  23.3 1000 209  1.7 2 11.5  67  281  187 352 -456  2
3844500 2433500  7 27 10  25.7 1000 133  1.4 1 11.7  60  452  181 357 -472  2
3844500 2433500  7 27 11  27.1 1000 106  1.4 1 12.2  55  571  182 365 -485  2
3844500 2433500  7 27 12  29.0 1000  83  1.1 1 12.4  51  654  177 376 -498  2
3844500 2433500  7 27 13  29.7 1000 271  0.9 1 11.6  45  698  165 383 -510  2
3844500 2433500  7 27 14  30.8  999 342  1.5 1 11.2  41  671  166 386 -518  2
3844500 2433500  7 27 15  31.0  999 296  1.7 2 11.0  38  611  157 389 -526  2
3844500 2433500  7 27 16  31.6  999  21  1.6 2 10.3  35  502  152 391 -527  2
3844500 2433500  7 27 17  31.2  999 329  1.6 2 10.6  36  390  129 392 -522  2
3844500 2433500  7 27 18  31.1  999 355  1.7 2 11.4  40  227  119 390 -516  2
3844500 2433500  7 27 19  30.1  998   6  0.1 2 11.3  40  120   78 389 -504  2
3844500 2433500  7 27 20  27.5  998  71  1.1 2 12.2  48   22   34 386 -490  2
3844500 2433500  7 27 21  24.7  999 113  0.5 2 13.1  60    0    1 378 -477  2
3844500 2433500  7 27 22  22.8 1000 100  0.4 1 12.9  69    0    0 369 -467  2
3844500 2433500  7 27 23  21.2 1000 172  0.1 1 12.9  77    0    0 364 -460  2
3844500 2433500  7 27 24  20.8 1000 113  0.2 2 12.6  79    0    0 365 -456  2
3844500 2433500  7 28  1  19.9 1001 187  0.1 2 12.2  80    0    0 363 -451  2
3844500 2433500  7 28  2  19.4 1001 178  0.1 1 11.9  82    0    0 358 -445  2
3844500 2433500  7 28  3  18.8 1001 143  0.2 0 11.5  82    0    0 350 -441  2
3844500 2433500  7 28  4  18.2 1001 134  0.2 1 11.4  84    0    0 347 -436  2
3844500 2433500  7 28  5  17.6 1001 120  0.4 2 11.2  86    0    0 349 -433  2
3844500 2433500  7 28  6  17.8 1001 139  0.4 2 11.4  88    0   25 350 -432  2
3844500 2433500  7 28  7  19.8 1001 144  0.3 1 12.1  87   50  101 348 -433  2
3844500 2433500  7 28  8  22.2 1002 114  0.3 1 12.5  79  167  156 351 -437  2
3844500 2433500  7 28  9  24.3 1002 198  0.7 1 12.5  69  290  198 357 -445  2
3844500 2433500  7 28 10  25.9 1002  91  1.2 3 12.7  63  390  239 368 -455  2
3844500 2433500  7 28 11  27.4 1002 122  0.9 3 13.2  59  507  248 383 -459  2
3844500 2433500  7 28 12  28.5 1002 120  1.3 4 13.0  54  602  239 394 -467  2
3844500 2433500  7 28 13  30.0 1002 225  0.4 3 13.1  51  633  237 402 -486  2
3844500 2433500  7 28 14  30.1 1001 304  0.9 3 13.1  48  555  268 405 -494  2
3844500 2433500  7 28 15  29.1 1001 359  1.5 6 12.9  49  190  370 408 -500  2
3844500 2433500  7 28 16  26.9 1001  55  1.5 6 13.7  57   23  251 407 -512  2
3844500 2433500  7 28 17  26.4 1001 211  2.0 7 13.1  59    0  146 402 -507  2
3844500 2433500  7 28 18  26.1 1001 271  1.8 7 12.5  58    0  117 402 -498  2
3844500 2433500  7 28 19  25.9 1001 310  3.4 7 12.7  59    2   79 403 -491  2
3844500 2433500  7 28 20  24.2 1002 157  1.8 6 12.9  64    0   28 398 -477  2
3844500 2433500  7 28 21  23.4 1002 219  1.5 4 13.2  70    0    0 386 -464  2
3844500 2433500  7 28 22  22.5 1003 247  1.4 5 12.7  71    0    0 379 -455  2
3844500 2433500  7 28 23  21.5 1004 291  1.0 5 12.5  74    0    0 379 -450  2
3844500 2433500  7 28 24  21.0 1004 268  1.3 0 12.5  78    0    0 362 -447  2
3844500 2433500  7 29  1  20.0 1004 291  1.1 0 12.5  82    0    0 345 -445  2
3844500 2433500  7 29  2  19.0 1004 201  0.1 0 12.2  85    0    0 342 -444  2
3844500 2433500  7 29  3  18.5 1005 194  0.1 0 11.8  86    0    0 338 -441  2
3844500 2433500  7 29  4  18.1 1005 148  0.1 0 11.6  87    0    0 335 -437  2
3844500 2433500  7 29  5  17.9 1005 190  0.1 0 11.6  88    0    0 331 -435  2
3844500 2433500  7 29  6  17.8 1005 220  0.3 0 11.7  90    0   23 328 -433  2
3844500 2433500  7 29  7  19.9 1006 177  0.4 1 12.2  88   34  101 335 -433  2
3844500 2433500  7 29  8  21.8 1006 141  0.5 2 12.9  82  117  173 348 -437  2
3844500 2433500  7 29  9  23.3 1006 108  1.1 2 13.3  76  231  223 358 -445  2
3844500 2433500  7 29 10  24.6 1006 116  1.5 3 13.4  71  305  272 370 -456  2
3844500 2433500  7 29 11  25.3 1006  26  2.3 5 13.3  67  333  326 386 -471  2
3844500 2433500  7 29 12  25.8 1005  12  1.7 6 13.5  65  326  369 400 -487  2
3844500 2433500  7 29 13  26.8 1005 298  2.3 5 13.7  63  443  332 403 -500  2
3844500 2433500  7 29 14  28.3 1005  95  2.8 5 13.6  58  373  349 405 -512  2
3844500 2433500  7 29 15  29.1 1004 201  2.8 4 13.2  53  371  310 407 -521  2
